Time,Blood glucose concentration in mg/dl,Glucose absorbed into the gut,Interstitial insulin concentration,Plasma insulin,Subcutaneous insulin concentration,Hardware basal insulin infusion
658,55.7346544047025,10.8207811481217,6.67399353713745,145.287904293093,456.114848920839,0
659,55.9104491231331,10.7169468258616,6.62342085938251,148.016430767181,451.576430344604,0
660,56.1104086250648,10.6140052380836,6.5728042780568,150.627046902448,447.083169787718,0
661,56.3331704829539,10.5119532522962,6.52216298650821,153.113223127686,442.634617920381,0
662,56.5773525300774,10.4107874643801,6.4715153613654,155.468741120779,438.2303298837,0
663,56.841555201012,10.3105042239188,6.42087898949064,157.687709340829,433.8698652452,0
664,57.124363928741,10.2110996570712,6.37027069434776,159.764577744002,429.552787954784,0
665,57.4243515939766,10.1125696872526,6.31970656176262,161.694151646305,425.278666301126,0
666,57.7400810220372,10.0149100538609,6.26920196505926,163.471604698596,421.047072868498,0
667,58.0701075223945,9.91811632925971,6.21877158956004,165.092490941396,416.85758449403,0
668,58.4129814657845,9.82218393420269,6.16842945644243,166.552755909339,412.709782225394,0
669,58.7672508935857,9.72710815186533,6.11818894594879,167.848746757488,408.603251278907,0
670,59.1314641539831,9.63288414062958,6.06806281994861,168.977221384185,404.537580998051,0
671,59.504172559274,9.53950694575142,6.0180632438555,169.935356527617,400.512364812411,0
672,59.8839330585271,9.44697151002653,5.96820180790351,170.720754815841,396.527200197014,0
673,60.2693109196778,9.35527268355604,5.91848954778919,171.331450752632,392.581688632077,0
674,60.6588824150303,9.26440523270321,5.86893696468773,171.765915624176,388.675435563155,0
675,61.0512375040511,9.17436384832174,5.81955404465241,172.023061314324,384.808050361687,0
676,61.4449825072579,9.08514315332734,5.77035027740816,172.102243018865,380.97914628593,0
677,61.8387427649599,8.99673770967641,5.72133467455076,172.003260852019,377.188340442285,0
678,62.2311652745641,8.90914202480862,5.67251578716381,171.726360341107,373.435253747009,0
679,62.6209213001487,8.82235055760402,5.62390172286637,171.272231808175,369.719510888304,0
680,63.0067089480005,8.7363577238998,5.57550016230461,170.642008640082,366.040740288789,0
681,63.3872557018387,8.65115790160695,5.52731837510086,169.837264451376,362.398574068338,0
682,63.7613209114793,8.56674543546276,5.47936323527399,168.860009147042,358.792648007294,0
683,64.1276982287535,8.48311464145147,5.43164123614505,167.712683894939,355.222601510045,0
684,64.4852179845666,8.40025981092154,5.38415850474199,166.398155020505,351.688077568967,0
685,64.8327495010748,8.31817521442563,5.33692081571759,164.919706838953,348.188722728721,0
686,65.1692033330664,8.2368551053062,5.28993360479433,163.28103344289,344.724187050905,0
687,65.4935334327614,8.15629372304753,5.24320198175008,161.486229465862,341.294124079066,0
688,65.804739232384,8.07648529641287,5.19673074295818,159.539779844916,337.898190804047,0
689,66.1018676390251,7.99742404638344,5.15052438349533,157.446548607739,334.536047629691,0
690,66.3840149364835,7.91910418891441,5.10458710883051,155.211766712421,331.207358338879,0
691,66.6503285889697,7.84151993752165,5.0589228461079,152.841018970205,327.911790059909,0
692,66.9000089417572,7.76466550571146,5.01353525503659,150.340230083921,324.649013233205,0
693,67.1323108140919,7.68853510926448,4.96842773839941,147.715649836982,321.418701578366,0
694,67.3465449798994,7.61312296838409,4.92360345219316,144.973837469963,318.220532061535,0
695,67.5420795320813,7.53842330971825,4.87906531541209,142.121645283811,315.054184863094,0
696,67.7183411264496,7.46443036826348,4.83481601948625,139.166201510651,311.919343345686,0
697,67.8748161016212,7.3911383891583,4.79085803738591,136.114892495015,308.815694022546,0
698,68.0110514714781,7.31854162937344,4.74719363240321,132.975344230007,305.742926526156,0
699,68.1266557870917,7.24663435930499,4.70382486662158,129.755403294572,302.700733577205,0
700,68.2212998653151,7.1754108642764,4.66075360908345,126.463117239487,299.688810953863,0
701,68.2947173815575,7.10486544595485,4.61798154366622,123.106714471117,296.706857461357,0
702,68.346705324579,7.03499242368671,4.57551017667647,119.694583683198,293.754574901855,0
703,68.3771243114674,6.96578613575695,4.5333408441717,116.235252888058,290.831668044639,0
704,68.3858987612997,6.89724094057641,4.49147471901909,112.73736809968,287.937844596588,0
705,68.3730169263246,6.82935121780117,4.44991281769995,109.209671721897,285.072815172946,0
706,68.3385307798528,6.76211136938738,4.40865600686876,105.660980695714,282.236293268382,0
707,68.2825557603877,6.69551582058507,4.36770500967507,102.100164460393,279.427995228343,0
708,68.2052703718824,6.62955902087406,4.3270604118564,98.5361227833725,276.647640220685,0
709,68.1069156403629,6.56423544484483,4.28672266761006,94.9777635144514,273.894950207589,0
710,67.9877944275116,6.49953959302725,4.24669210525151,91.4339803198924,271.16964991776,0
711,67.848270602165,6.43546599266951,4.2069689326665,87.9136304525843,268.471466818898,0
712,67.6887680710486,6.37200919846986,4.16755324256439,84.4255126173672,265.800131090446,0
713,67.509769670543,6.30916379326333,4.12844501753924,80.9783450130683,263.155375596603,0
714,67.3118159225087,6.24692438866546,4.08964413494555,77.5807437998811,260.536935859616,0
715,67.0955036640341,6.18528562567533,4.05115037159503,74.2412034775621,257.944550033331,0
716,66.86148460931,6.1242421752394,4.01296340828067,70.9680898020589,255.377958877003,0
717,66.6104642568166,6.0637887387783,3.975082834134,67.769723423694,252.836905729379,0
718,66.3432041758792,6.00392004867796,3.93750815082164,64.6551315933078,250.321136483026,0
719,66.0605500682184,5.94463086874696,3.9002387765864,61.6397329251019,247.830399558922,0
720,65.7636509069335,5.88591599464135,3.86327405013876,58.7874297303419,245.364445881301,0
721,65.6877915819576,5.82777025425864,3.82661323440362,56.5195320495996,242.923028852739,0
722,65.6117040126146,5.77070180094257,3.79025805293042,57.779547582982,240.959360481119,0
723,65.6285361206862,5.71560372353828,3.75423188835641,78.7495782460983,239.012969314266,0
724,65.9431851634834,5.66082274097567,3.71854124821678,131.546869187637,236.634750533484,0
725,66.5361757712907,5.60638159994692,3.68317938111149,148.929880781421,234.280195424952,0
726,67.1825867824431,5.55229960310487,3.6481402537067,145.704275108194,231.949068531196,0
727,67.7876409704745,5.49859324904964,3.61341841942493,139.22925336506,229.641136737585,0
728,68.33842088553,5.44527656484377,3.57900894381272,132.63522130246,227.356169249016,0
729,68.8362079131688,5.39236139955805,3.54490733896123,126.357141553154,225.093937566836,0
730,69.2841952342577,5.33985768341534,3.51110950590685,120.448213119793,222.854215465992,0
731,69.6857579500629,5.28777365656418,3.47761168406496,114.909779146443,220.636778972407,0
732,70.0442198243752,5.23611607104122,3.44441040686163,109.736260396443,218.441406340583,0
733,70.3628235626146,5.18489036906437,3.4115024628261,104.921212541783,216.267878031429,0
734,70.6447283908895,5.13410084043025,3.37888486149397,100.45811837911,214.115976690301,0
735,70.8930110799646,5.08375076146426,3.34655480354725,96.3404693225269,211.985487125274,0
736,71.1106672034797,5.03384251768471,3.31450965468552,92.5617526050706,209.876196285614,0
737,71.3006122134953,4.98437771208901,3.28274692278151,89.115427580535,207.787893240479,0
738,71.4656822940245,4.93535726074631,3.25126423792772,85.9949023762919,205.720369157827,0
739,71.6086350038049,4.88678147718343,3.22005933502653,83.193512384329,203.673417283524,0
740,71.732149725938,4.83865014687677,3.18913003861785,80.7045007560915,201.646832920678,0
741,71.8388279424034,4.79096259300909,3.15847424967404,78.5210008874425,199.640413409163,0
742,71.9311933510545,4.74371773451386,3.12808993412421,76.6360208552799,197.653958105357,0
743,72.0116918421817,4.69691413731057,3.09797511289779,75.0424297633921,195.687268362074,0
744,72.0826913512148,4.65055005952796,3.06812785330253,73.7329459539065,193.7401475087,0
745,72.1464816036173,4.60462349141922,3.03854626157365,72.7001270397603,191.812400831528,0
746,72.2052737675118,4.55913219059029,3.00922847645053,71.9363617126744,189.903835554283,0
747,72.2612000290629,4.51407371308998,2.9801726636542,71.4338632801069,188.014260818847,0
748,72.3163131051366,4.469445440846,2.95137701115419,71.1846648836084,186.143487666172,0
749,72.3725857072424,4.42524460587451,2.92283972512627,71.1806163499084,184.291329017384,0
750,72.4319099702546,4.38146831164069,2.89455902651468,71.4133826249354,182.457599655074,0
751,72.4960968588994,4.3381135519034,2.86653314812258,71.874443739831,180.642116204779,0
752,72.5668755644795,4.29517722733822,2.83876033216369,72.5550962568646,178.844697116639,0
753,72.6458929037938,4.25265616019863,2.81123882821605,73.4464561419988,177.065162647249,0
754,72.7347127316921,4.21054710724455,2.78396689152603,74.5394630097137,175.303334841678,0
755,72.8348153781867,4.16884677114082,2.75694278161683,75.8248856845681,173.559037515678,0
756,72.947597120518,4.12755181050428,2.7301647611615,77.2933290228766,171.832096238063,0
757,73.0743697000493,4.08665884875733,2.70363109508504,78.9352419368146,170.122338313265,0
758,73.2163598933367,4.04616448192738,2.67734004986468,80.7409265622402,168.429592764068,0
759,73.3747091461922,4.00606528551513,2.65128989300113,82.7005485105475,166.753690314505,0
760,73.5504732790259,3.96635782054039,2.62547889263697,84.8041481439517,165.094463372936,0
761,73.7446222712189,3.92703863886146,2.59990531730114,87.0416528127512,163.451746015284,0
762,73.9580401317463,3.88810428785259,2.57456743576134,89.4028899923332,161.825373968443,0
763,74.1915248627302,3.84955131451455,2.54946351696821,91.8776012569809,160.215184593854,0
764,74.4457885220697,3.81137626908426,2.52459183007718,94.4554570269203,158.621016871237,0
765,74.7214573907546,3.77357570820182,2.49995064453587,97.1260720245055,157.042711382493,0
766,75.0190722499359,3.73614619768649,2.4755382302261,99.8790213749988,155.480110295755,0
767,75.3390887722898,3.69908431496718,2.4513528576514,102.703857287055,153.933057349615,0
768,75.6818780316769,3.66238665120752,2.42739279816163,105.590126247773,152.401397837487,0
769,76.0477271345695,3.62604981316116,2.40365632420783,108.527386667027,150.884978592145,0
770,76.4368399761877,3.59007042478857,2.38014170962098,111.505226905778,149.3836479704,0
771,76.8493381237633,3.55444512866298,2.35684722990947,114.513283623096,147.897255837939,1000
772,77.2852618288268,3.51917058719016,2.33377116257051,117.541260376876,146.42565355431,1000
773,77.7445711699001,3.48424348366336,2.31091178741167,120.57894641346,144.968693958057,1000
774,78.2271473264656,3.4496605231728,2.28826738687897,123.616235581858,143.526231352009,1000
775,78.7327939845794,3.41541843338637,2.26583624638869,126.643145308759,142.098121488701,1000
776,79.2612388740027,3.3815139652166,2.24361665466027,129.649835571188,140.684221555957,1000
777,79.8121354362359,3.34794389338696,2.22160690404828,132.626627804441,139.284390162607,1000
778,80.3850646223624,3.31470501690932,2.19980529087152,135.56402368382,137.898487324343,1000
779,80.9795368191407,3.28179415948265,2.17821011573785,138.452723719689,136.526374449728,1000
780,81.5949939013259,3.24920816982226,2.15681968386335,141.283645606509,135.167914326329,1000
781,82.2308114077539,3.21694392192749,2.13563230538482,144.047942267756,133.822971107004,1000
782,82.8863008382891,3.18499831529505,2.11464629566472,146.737019539962,132.491410296309,1000
783,83.5607120683137,3.15336827508434,2.09385997558786,149.342553440624,131.173098737054,1000
784,84.2532358770308,3.12205075224014,2.07327167184928,151.856506966258,129.867904596983,1000
785,84.9630065854578,3.09104272357783,2.05287971723284,154.271146368619,128.575697355596,1000
786,85.6891047996121,3.06034119183538,2.03268245088023,156.579056858853,127.296347791091,1000
787,86.4305602540267,3.02994318569589,2.01267821855018,158.77315769127,126.029727967446,1000
788,87.1863547503885,2.99984575978435,1.99286537286767,160.846716580407,124.775711221623,1000
789,87.9554251857638,2.9700459946413,1.97324227356307,162.793363407145,123.534172150902,1000
790,88.7366666645663,2.9405409966764,1.95380728770118,164.607103171822,122.304986600342,1000
791,89.5289356881278,2.91132789810403,1.93455878990023,166.282328154522,121.088031650363,1000
792,90.3310534154625,2.88240385686324,1.91549516254082,167.813829245114,119.883185604455,1000
793,91.1418089885589,2.85376605652364,1.89661479596501,169.196806407979,118.690327977012,1000
794,91.9599629153007,2.82541170617923,1.87791608866557,170.426878248891,117.509339481275,1000
795,92.7842505029051,2.7973380403313,1.85939744746574,171.500090654064,116.340102017411,1000
796,93.6133853345727,2.76954231876196,1.84105728768937,172.412924473977,115.182498660699,1000
797,94.446062781873,2.74202182639925,1.82289403332202,173.162302227288,114.036413649838,1000
798,95.280963545237,2.71477387317503,1.80490611716285,173.745593802843,112.901732375374,1000
799,96.1167572148022,2.68779579387643,1.78709198096786,174.160621140539,111.778341368232,1000
800,96.9521057784668,2.66159824083224,1.76945260838714,174.405661874637,111.119584439996,1000
801,97.78566566882,2.63759008631353,1.75201325288441,174.479451925883,110.918576782344,1000
802,98.6160888380153,2.61553201920432,1.73480662811564,174.381187031694,110.719569184303,1000
803,99.4420265254079,2.59627158011229,1.71785925961291,174.110523206515,114.105152083181,1000
804,100.262126635083,2.59482774420825,1.70135419646519,173.667576127299,122.919953100709,1000
805,101.075008613627,2.61246249707377,1.68566031228091,173.052919441982,131.647045382644,1000
806,101.879260388245,2.64684565165732,1.67109637670086,172.267582001659,140.287301645488,1000
807,102.673448063674,2.69591788296593,1.6579257040508,171.313044020054,148.841585922067,1000
808,103.456125108878,2.75785910534753,1.64636331961766,170.191232166698,157.310753647937,1000
809,104.225840885504,2.83106055243282,1.63658226225134,168.904513603083,165.695651746928,1000
810,104.981148579419,2.91410012576362,1.62871912537832,167.455688973791,173.997118715838,1000
811,105.720612588117,3.0057206290145,1.62287892651434,165.847984367433,182.215984708282,1000
812,106.442815409228,3.10481054962833,1.61913938477305,164.085042264847,190.353071617707,1000
813,107.146364068786,3.21038708933429,1.61755467651951,162.170911494743,198.409193159586,1000
814,107.829896122137,3.32158118001586,1.61815873106635,160.110036219528,206.385154952787,1000
815,108.492085255353,3.43762425229139,1.62096812102837,157.907243976624,214.281754600135,1000
816,109.131646510729,3.55783655144305,1.62598459552302,155.567732803024,222.099781768176,1000
817,109.747341156646,3.68161681940457,1.63319729873158,153.097057473251,229.840018266141,1000
818,110.337981222173,3.80843318277095,1.64258471132806,150.501114883206,237.50323812413,1000
819,110.902433738832,3.93781510555333,1.65411634786412,147.786128614587,245.090207670516,1000
820,111.439624915661,4.06934628196337,1.66775423929746,144.95863271673,252.601685608576,1000
821,111.948545868362,4.20265835913066,1.68345422640912,142.025454744752,260.038423092362,1000
822,112.42827200973,4.33742539256144,1.70116708681696,138.993698094815,267.401163801821,1000
823,112.878086679872,4.47335894853944,1.72083951561167,135.87072367916,274.690644017158,1000
824,113.298368166458,4.61020377772562,1.74241497727538,132.664130985302,281.907592692472,1000
825,113.696118038988,4.74773399309126,1.76583444445506,129.381738565348,289.052731528642,1000
826,114.096549444046,4.88574969315516,1.79103703732034,126.031564002944,296.126775045506,1000
827,114.500280330739,5.02407397841384,1.81796057560926,122.62180340667,303.130430653313,1000
828,114.881476973185,5.16255031495998,1.84654205403085,119.160810479988,310.064398723458,1000
829,115.231789458812,5.30004626839409,1.87670807266312,115.657075218943,316.478178128898,1000
830,115.549662641044,5.43755540233481,1.90838721226836,112.119202289796,323.279333892587,1000
831,115.834712920305,5.5749548999348,1.94151920637001,108.555889139646,330.01281702573,1000
832,116.086788854646,5.71213641273874,1.97604384727048,104.975903893783,336.67930088225,1000
833,116.305838165562,5.84900418082751,2.01190129055215,101.388063094113,343.27945211609,1000
834,116.49188932743,5.98547360370603,2.04903227324486,97.801209333436,349.813930747872,1000
835,116.645048870613,6.12146997670856,2.0873782970876,94.2241888406538,356.283390230906,1000
836,116.765500670001,6.25692737358901,2.12688178130356,90.6658290721451,362.68847751653,1000
837,116.853505322665,6.39178765822787,2.16748618877792,87.1349163645857,369.029833118812,1000
838,116.909399355525,6.52599961038615,2.20913612906086,83.6401737043515,375.308091178595,1000
839,116.93359423066,6.65951815220134,2.25177744120657,80.190238668401,381.523879526917,1000
840,116.926575147566,6.79230366367819,2.29535725909537,76.7936415911315,387.677819747794,1000
841,116.888899646421,6.92432137680193,2.33982406156646,73.4587840111706,393.770527240375,1000
842,116.82119601737,7.05554083911607,2.38512770940573,70.1939174513969,399.802611280488,1000
843,116.724161521346,7.18593543867797,2.43121947098469,67.0071225846749,405.774675081562,1000
844,116.598560428345,7.31548198325219,2.47805203812689,63.9062888368572,411.687315854955,1000
845,116.445221879435,7.44416032743622,2.52557953358481,60.8990944775345,417.541124869672,1000
846,116.265037579182,7.57195304215114,2.57375751133986,57.9929872478234,423.336687511491,1000
847,116.058959325515,7.69884512158028,2.622542950788,55.1951655731593,429.074583341507,1000
848,115.827996384427,7.82482372321407,2.67189424574112,52.5125604076255,434.755386154085,1000
849,115.573212717226,7.94987793716633,2.72177118905796,49.9518177547869,440.379664034239,1000
850,115.295724068377,8.07399858137541,2.77213495361559,47.5192819083312,445.947979414445,1000
851,114.996694922294,8.19717801969905,2.82294807024244,45.220979454036,451.46088913088,1000
852,114.677335337698,8.31941000026096,2.8741744031542,43.0626040726978,456.918944479111,1000
853,114.33889766845,8.44068951171527,2.92577912336394,41.0495021816722,462.322691269222,1000
854,113.982673179983,8.56101265536769,2.97772868047655,39.1866594505974,467.672669880393,1000
855,113.609988570718,8.68037653133175,3.02999077322335,37.478688224701,472.969415314944,1000
856,113.222202408,8.79877913711145,3.08253431904516,35.9298158868374,478.213457251834,1000
857,112.820701488304,8.91621927718855,3.1353294229905,34.5438741870711,483.405320099625,1000
858,112.406897131592,9.03269648235831,3.1883473461589,33.3242895662163,488.545523048929,1000
859,111.982221419845,9.1482109377035,3.24156047388705,32.2740744972708,493.634580124324,1000
860,111.548123389867,9.26276341822571,3.29494228384735,31.3958198661494,498.67300023576,1000
861,111.10606519057,9.37635523126651,3.34846731420368,30.6916884105394,503.661287229444,1000
862,110.657518214971,9.48898816495205,3.40211113194769,30.1634092330619,508.599939938235,1000
863,110.203959217174,9.60066444198317,3.45585030151948,29.8122734022508,513.489452231519,1000
864,109.746866424594,9.71138667817175,3.50966235380066,29.6391306521536,518.330313064598,1000
865,109.287715655679,9.82115784519317,3.5635257555526,29.6443871886174,523.123006527592,1000
866,108.827976453288,9.92998123708619,3.61741987936051,29.8280046075693,527.868011893839,1000
867,108.369108243863,10.0378604400853,3.67132497413284,30.1894999278307,532.565803667831,1000
868,107.912556532377,10.1447993054188,3.72522213619566,30.7279467382222,537.21685163266,1000
869,107.459749142945,10.2508019247469,3.77909328101382,31.4419774559448,541.821620896999,1000
870,107.012092514815,10.355872607954,3.83292111556301,32.3297866904478,546.38057194161,1000
871,106.570968063293,10.4600158630384,3.88668911137084,33.3891357042399,550.894160665399,1000
872,106.137728614931,10.5632363778751,3.94038147823955,34.6173579593651,555.362838430997,1000
873,105.713694926116,10.6655390036524,3.99398313865837,36.0113657355564,559.787052109907,1000
874,105.300152293927,10.7669287398032,4.04747970290942,37.5676578034081,564.167244127182,0
875,104.898347267863,10.8674107202757,4.10085744486783,39.2823281332775,568.503852505675,0
876,104.509484470772,10.9669902010043,4.15410327849361,41.1510756180414,572.797310909837,0
877,104.134723536972,11.065672548455,4.20720473501038,43.1692147853053,577.048048689087,0
878,103.775176175265,11.163463229138,4.26014994076422,45.331687472194,581.256490920744,0
879,103.431903364167,11.2603677999891,4.31292759575365,47.6330754334531,585.423058452539,0
880,103.105912686326,11.3563918995325,4.36552695282083,50.0676138512583,589.548167944698,0
881,102.798155808717,11.4515412397495,4.41793779749246,52.6292057128859,593.632231911607,0
882,102.509526114812,11.545821598583,4.47015042845814,55.3114370202259,597.675658763066,0
883,102.240856494512,11.6392388130183,4.52215563867299,58.1075927930504,601.67885284513,0
884,101.992917297184,11.7317987726848,4.57394469707077,61.010673825964,605.642214480543,0
885,101.766414452756,11.8235074139304,4.62550933087342,64.0134141570863,609.566140008771,0
886,101.561987765318,11.9143707143256,4.67684170848238,67.1082992047399,613.451021825638,0
887,101.380209383275,12.0043946875586,4.72793442293681,70.2875845267492,617.297248422562,0
888,101.221582449587,12.0935853786867,4.77878047592406,73.5433151554051,621.105204425409,0
889,101.086539935197,12.181948859713,4.82937326232717,76.867345459711,624.875270632951,0
890,100.97544365824,12.2694912254613,4.87970655529451,80.2513594852148,628.607824054951,0
891,100.888583491152,12.3562185897239,4.92977449181684,83.6868917205349,632.303237949863,0
892,100.826176757317,12.4421370816601,4.97957155879671,87.1653482386302,635.961881862154,0
893,100.788367818385,12.5272528424253,5.0290925795959,90.6780281599238,639.584121659266,0
894,100.775227852918,12.6115720220129,5.07833270104639,94.2161453835928,643.170319568196,0
895,100.786754826506,12.695100776293,5.12728738091059,97.7708505326656,646.720834211723,0
896,100.822873653038,12.777845264232,5.17595237577713,101.333253058036,650.236020644272,0
897,100.883436546284,12.8598116452813,5.22432372937834,104.894443446109,653.716230387414,0
898,100.968223560491,12.9410060769227,5.27239776131628,108.445515474537,657.161811465024,0
899,101.076943318199,13.0214347123587,5.32017105618404,111.97758846038,660.573108438081,0
900,101.209233923015,13.101103698339,5.36764045306978,115.481829445056,663.950462439125,0
901,101.364664054604,13.1800191731135,5.41480303543089,118.949475260598,667.294211206371,0
902,101.542734242719,13.2581872645039,5.46165612132629,122.371854422027,670.604689117482,0
903,101.742878316613,13.3356140880859,5.50819725399504,125.740408791109,673.882227223007,0
904,101.964465025768,13.4123057454761,5.5544241927697,129.046714957311,677.127153279489,0
905,102.206799827413,13.4882683227165,5.60033490431344,132.282505282486,680.339791782238,0
906,102.469126835921,13.5635078887502,5.64592755416995,135.439688556678,683.52046399778,0
907,102.750630928746,13.6380304939854,5.69120049861569,138.510370213385,686.669487995988,0
908,103.050440003196,13.7118421689399,5.73615227680428,141.486872053724,689.787178681887,0
909,103.367627377942,13.7849489229632,5.78078160319304,144.361751430201,692.873847827141,0
910,103.701214332833,13.8573567430318,5.82508736024228,147.12781984209,695.92980410124,0
911,104.050172780221,13.9290715926139,5.86906859137785,149.778160895938,698.955353102355,0
912,104.413428060706,14.0000994105988,5.912724494208,152.306147586298,701.95079738791,0
913,104.789861855889,14.0704461102895,5.95605441398594,154.705458853446,704.916436504828,0
914,105.178315210442,14.1401175784534,5.99905783730946,156.970095376719,707.852567019493,0
915,105.577591655557,14.20911967443,6.04173438604964,159.094394563961,710.759482547403,0
916,105.986460425568,14.277458229291,6.08408381150058,161.073044699603,713.637473782533,0
917,106.40365975934,14.3451390450518,6.12610598874257,162.901098215996,716.486828526405,0
918,106.827900277808,14.4121678939311,6.16780091121139,164.573984054823,719.307831716868,0
919,107.257868428889,14.4785505176566,6.20916868546635,166.087519087675,722.100765456591,0
920,107.692229990799,14.5442926268145,6.25020952615044,167.437918567224,724.865909041277,0
921,108.12963362473,14.6093999002407,6.29092375113565,168.621805582878,727.603538987588,0
922,108.568714467674,14.6738779844529,6.3313117768472,169.63621949726,730.3139290608,0
923,109.008097756146,14.737732493119,6.37137411376027,170.478623342417,732.997350302178,0
924,109.446402471469,14.8009690065642,6.41111136206332,171.146910157263,735.654071056084,0
925,109.882244997242,14.8635930713108,6.45052420748207,171.639408250411,738.284356996807,0
926,110.314242779628,14.9256101996527,6.48961341725859,171.954885375223,740.888471155132,0
927,110.741017981073,14.9870258692606,6.52837983627996,172.092551806638,743.466673944646,0
928,111.161201118114,15.0478455228189,6.56682438335139,172.052062312085,746.019223187775,0
929,111.573434674014,15.1080745676899,6.60494804760852,171.833517011534,748.546374141572,0
930,111.976376676982,15.1677183756075,6.64275188506419,171.437461124543,751.048379523238,0
931,112.368704234911,15.2267822823959,6.68023701528481,170.864883604921,753.525489535396,0
932,112.749117017641,15.2852715877151,6.71740461819183,170.117214666402,755.977951891111,0
933,113.11634067791,15.3431915548298,6.75425593098384,169.196322205532,758.406011838663,0
934,113.469130202352,15.4005474104015,6.79079224517509,168.104507130681,760.80991218607,0
935,113.806273184057,15.4573443443035,6.82701490374623,166.844497608861,763.18989332537,0
936,114.126593008445,15.5135875094565,6.86292529840345,165.419442244724,765.54619325666,0
937,114.428951944425,15.5692820216847,6.89852486694193,163.832902208786,767.879047611896,0
938,114.712254133065,15.6244329595918,6.93381509071017,162.088842334536,770.188689678459,0
939,114.975448466283,15.6790453644549,6.96879749217146,160.191621206692,772.47535042248,0
940,115.217531348326,15.7331242401365,7.00347363255898,158.145980265368,774.739258511939,0
941,115.437549333155,15.7866745530133,7.03784510962144,155.957031953382,776.980640339531,0
942,115.634601631139,15.8397012319222,7.07191355545575,153.630246936324,779.199720045306,0
943,115.807842478825,15.8922091681198,7.10568063442381,151.171440427328,781.396719539086,0
944,115.956483365898,15.9442032152592,7.13914804115042,148.586757650722,783.571858522649,0
945,116.079795113812,15.995688189379,7.17231749859919,145.882658480893,785.725354511707,0
946,116.177109800966,16.0466688689067,7.20519075622402,143.065901294744,787.857422857654,0
947,116.24782252967,16.0971499946751,7.23776958819312,140.143526078118,789.9682767691,0
948,116.291393030594,16.1471362699505,7.27005579168317,137.122836828396,792.058127333196,0
949,116.307347100759,16.1966323604734,7.30205118524102,134.011383297262,794.12718353674,0
950,116.295277871602,16.2456428945096,7.33375760721053,130.816942119261,796.175652287077,0
951,116.254846904044,16.2941724629126,7.36517691422223,127.547497373311,798.203738432788,0
952,116.185785107947,16.3422256191962,7.39631097974348,124.211220625769,800.211644784178,0
953,116.087893483809,16.3898068796163,7.42716169268707,120.816450504906,802.199572133556,0
954,115.961043684957,16.4369207232622,7.457730956076,117.37167185787,804.167719275312,0
955,115.805178398995,16.4835715921572,7.48802068576254,113.885494542208,806.116283025803,0
956,115.620311547692,16.5297638913671,7.51803280919953,110.366631904969,808.045458243025,0
957,115.406528304981,16.5755019891161,7.54776926426213,106.823879003173,809.955437846109,0
958,115.163984933167,16.620790216912,7.57723199811805,103.26609062008,811.846412834607,0
959,114.892908437932,16.6656328696763,7.60642296614463,99.7021591322088,813.718572307593,0
960,114.593596043171,16.7100342058832,7.63534413089103,96.1409922824229,815.572103482575,0
961,114.266414487125,16.7539984477039,7.66399746108384,92.5914909146378,817.407191714215,0
962,113.911799141769,16.7975297811571,7.69238493067464,89.0625267258001,819.224020512864,0
963,113.530252957816,16.8406323562661,7.72050851792785,85.5629200907451,821.022771562918,0
964,113.122345238162,16.88331028722,7.74837020454755,82.1014180153592,822.80362474098,0
965,112.688710243012,16.9255676525418,7.77597197484166,78.6866722731499,824.566758133853,0
966,112.230045630352,16.96740849526,7.80331581492235,75.3272177798699,826.312348056343,0
967,111.747110735855,17.0088368230854,7.83040371194109,72.0314512602477,828.040569068899,0
968,111.240724696684,17.0498566085923,7.85723765335732,68.807610260143,829.751593995062,0
969,110.711764424067,17.090471789404,7.88381962623928,65.6637525565876,831.44559393875,0
970,110.161162429895,17.1306862683815,7.91015161659604,62.6077360171723,833.12273830137,0
971,109.589904512933,17.1705039138163,7.93623560873936,59.647198959122,834.783194798755,0
972,108.99902731061,17.2099285596265,7.96207358467446,56.7895410571489,836.427129477939,0
973,108.389615722678,17.2489640055566,7.9876675235185,54.0419048478042,838.054706733759,0
974,107.762800213335,17.2876140173787,8.01301940094582,51.4111578765566,839.666089325298,0
975,107.119753998717,17.3258823270987,8.03813118865896,48.9038755322193,841.261438392157,0
976,106.461690126964,17.363772633163,8.06300485388439,46.5263246116318,842.840913470573,0
977,105.789858458286,17.401288600669,8.0876423588922,44.2844476556723,844.40467250937,0
978,105.105542552739,17.438433861577,8.11204566053866,42.1838480957557,845.952871885754,0
979,104.410056473635,17.4752120149246,8.13621670983099,40.2297762479389,847.485666420954,0
980,103.70474151471,17.5116266270427,8.16015745151336,38.4271161896431,849.003209395701,0
981,102.990962859353,17.5476812317735,8.18386982367339,36.7803735517923,850.505652565555,0
982,102.270106221707,17.5828660378492,8.20735322456563,35.2936642568817,851.539690024467,0
983,101.543575350828,17.6157730265532,8.23058278446349,33.9707042311232,852.112244109125,0
984,100.81279001459,17.6466423551086,8.25352617506217,32.8148001163837,852.679101185452,0
985,100.07918334589,17.6660543398423,8.27609500481396,31.828841005129,844.194802370047,0
986,99.3442107730197,17.6651918180957,8.29795513597147,31.0152912190328,835.794923738377,0
987,98.6093564674994,17.6465147149254,8.31876164068863,30.3761841492993,827.478625295579,0
988,97.8761255503878,17.6121970344997,8.33822846400023,29.9131171740952,819.245075404878,0
